Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Received this item today. Thank you po seller for the fast delivery. The item is very secure. Balot na balot sa bubble wrap and scratch tape. No leaking and damage to the item and tama po yung naship.  Will order again.,0.7833539843559265,keratin; repair; smoothing,Conditioner,j*****2,2021-12-14T07:12:02.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"3 days lang andito na kagad. Balot na balot din ang parcel. Ang hirap buksan ang kapal ng bubble wrap. Hahaha. Thank you po for the freebies. 😍 My 2nd time to order here and never pa kong nadisappoint. Again, thank you so much! ☺️❤️ Will definitely order again. 💯",0.9352332353591919,keratin; repair; smoothing,Conditioner,charivertz,2020-12-01T18:21:09.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"It’s great that they have a Shopee account since you can get your personal care needs without going outside. Good packaging and complete items as well. No freebies tho, maybe bc I paid with Spaylater? Thanks! I like this treatment conditioner very much, makes my hair soft and smooth.",0.9349672794342041,keratin; repair; smoothing,Conditioner,f*****e,2021-12-26T09:00:47.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:54
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Fragrance:Smells good as always
Texture:It always leaves my hair smooth
Effectiveness:Creamsilk has been my go to conditioner for 2 decades now. It’s very effective.",0.9858694076538086,keratin; repair; smoothing,Conditioner,s*****s,2022-07-13T05:57:47.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:4/5
Fragrance:5/5
Texture:4/5

Item arrived earlier than the date expected
Good quality of product
Value for money
Nicely packed items
Will definitely order again
Thank you shopee and seller",0.9194215536117554,keratin; repair; smoothing,Conditioner,_*****6,2022-04-06T08:07:22.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:Really gives you the result you needed
Fragrance:Super bango
Texture:not sticky thats why I loved this

Been using Creamsilk since high school this upgrade version is so much good. Thnk you Unilever and Thank you Shopee.",0.9552112817764282,keratin; repair; smoothing,Conditioner,,2022-01-19T05:31:35.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:10
Fragrance:10
Texture:10

Super worth it ang pagbili ko nito. Though ako ay super fan ng unilever products. Naingatan ang  items at walang leakage kahit na konti. Perfect po kayo para sa akin.",0.9599489569664001,keratin; repair; smoothing,Conditioner,s*****i,2022-03-20T08:06:15.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Napakaraming bubble wrap. Secured talaga packaging. Iwas leak. Thank you seller and Shopee. Got this 122 ata because of the discount.,0.7343563437461853,keratin; repair; smoothing,Conditioner,a*****e,2023-09-22T06:36:47.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Well packed, this conditioner is soft on hair and silky, item   has bubble wrapped,  arrived safe, no leak ni damage, thank you Unilver logistics gold job on handling package. ⭐⭐⭐⭐⭐",0.7496734857559204,keratin; repair; smoothing,Conditioner,r*****r,2025-09-24T06:02:01.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Texture:okay
Effectiveness:okay
Fragrance:okay

received the products seller is very accommodating thank you for fast delivery will be ordering again",0.911456286907196,keratin; repair; smoothing,Conditioner,j*****o,2024-12-03T15:26:32.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Texture:Soft
Effectiveness:Effective
Fragrance:Super bango

It's been said and done
Every beautiful thought's been already sung
And I guess right now, here's another one
So your melody will play on and on, with the best of 'em
You are beautiful, like a dream come alive, incredible",0.9098801016807556,keratin; repair; smoothing,Conditioner,m*****1,2023-12-08T08:43:53.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"The product quality is consistently outstanding, exceeding my expectations every time
Absolutely thrilled with my purchase! The product exceeded my expectations, and the customer service team was incredibly helpful and responsive. Will definitely be returning for more!",0.9869664907455444,keratin; repair; smoothing,Conditioner,louietobiascartagena,2024-11-26T01:25:30.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Thank you so much for the item it is ok and in good condition. I will order again in this shop because it is legit and with many discounts. Thank you 😊,0.9437206387519836,keratin; repair; smoothing,Conditioner,e*****1,2023-01-30T07:08:04.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:Haven't tried yet
Fragrance:Strong
Texture:Thick

Nourishes each hair strand and helps repair damage inside and out for hair that's ultimately healthy and shiny* 
*Lab-tested, vs. non-conditioning shampoo, with regular use

HOW TO USE
After use, massage through hair especially on ends. Rinse well after 1 minute. For best results, use every day.",0.8089555501937866,keratin; repair; smoothing,Conditioner,i*****s,2021-12-31T04:12:41.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Fragile sticker was on the package and it was securely pack with bubble wrap and tape to make sure product is not spilled.. Very satisfied with my purchase as always thank you seller..,0.5198237895965576,keratin; repair; smoothing,Conditioner,l*****9,2022-11-19T13:21:50.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:55
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:1st time to use
Fragrance:good smell
Texture:ok din

Sayang una Kong orders kasi lahat kinansel . Laki Sana discount ko . Anyway it's ok.",0.5003390312194824,keratin; repair; smoothing,Conditioner,jhenbaby19,2022-05-18T11:23:40.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:goods lang
Fragrance:mabango
Texture:madulas?",0.5547974705696106,keratin; repair; smoothing,Conditioner,l*****s,2022-01-20T11:04:09.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,This conditioner is for gifting.  Its great that they packed the items well and that there was no item that spilled. 👍🏻👍🏻👍🏻,0.9094493389129639,keratin; repair; smoothing,Conditioner,m*****y,2022-11-02T16:54:13.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,It was delievered immediately. I'd long wanted this conditioner for my curly hair and it's here. Will see the effect after 2weeks. Sealed with tape and well packaged. Thanks for the freebies btw.,0.9614683985710144,keratin; repair; smoothing,Conditioner,a*****o,2020-10-17T06:51:38.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:I still don't know how effective this conditioner is.
Fragrance:It smells really good. I like it
Texture:Texture is same as any other Creamsilk conditioner.

Di ko pa sya nagagamit. Gagamitin pa lang. Recommended by a friend lang kaya ko natripan bilhin",0.7779110074043274,keratin; repair; smoothing,Conditioner,winwinder,2022-04-10T01:02:45.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Cream silk triple keratin rescue ultra conditioner is good. Packaging is nice. No leakage when it arrived and the seller shipped immediately,0.8091122508049011,keratin; repair; smoothing,Conditioner,r*****n,2022-08-28T22:26:29.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"🛍️ items: very happy with the items dahil may discount 😍
🚚 delivery: fast shipment and delivery
📦 packaging: well packaged and no leaks

thank you sa freebies 😍",0.793337345123291,keratin; repair; smoothing,Conditioner,m*****a,2021-08-11T12:31:41.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Received orders today... well packed and secured with bubble wrap. No leaks at all. Thank you for the freebies and satisfied customer here.,0.9551022052764893,keratin; repair; smoothing,Conditioner,m*****l,2021-07-02T16:41:56.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Texture:ok
Effectiveness:ok
Fragrance:ok

Ang ganda ng pagkapackaging nya infairness. Tsaka naka sale kaya napa order ako. Salamat naman kay shopee, seller at sa mabait na rider",0.9487178921699524,keratin; repair; smoothing,Conditioner,rodarialubin,2024-07-21T06:39:44.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:good
Fragrance:very nice
Texture:good

Bilis Ng shipping 😍😍😍and also well pack Po talaga .may nakalagay pa.na fragile.so happy with the purchase.will.order again soon",0.8493805527687073,keratin; repair; smoothing,Conditioner,ememdelacruz969,2023-03-12T07:40:23.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:di p natry
Fragrance:diko l nsopen tlga
Texture:diko p nkikita

Thank you seller and rider receive package in good condition safe nakabubble wrap ang kapal ng pagkabalot",0.6208552122116089,keratin; repair; smoothing,Conditioner,melchormanabat03,2023-09-19T12:12:55.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:very effective makes the hair soooo soft.
Fragrance:sweet
Texture:smooth

Excellent quality , ultime repair and shine .I really loved this conditioner.",0.9396908283233643,keratin; repair; smoothing,Conditioner,greyesmartin,2022-05-14T19:01:10.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Order placed: February 28, 2024
Order shipped: February 29, 2024
Order delivered: March 1, 2024
✅ well packaged
✅ okay quality and condition for the price
✅ as advertised
Thank you, seller",0.6670070290565491,keratin; repair; smoothing,Conditioner,r*****h,2024-03-25T10:21:04.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:56
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"The items are well packed. Makapal din yung bubble wrap. Thumbs up sa seller kasi walang nag leak sa mga products, nakatipid pa ako kasi binili ko nong 10.10. I will definitely order again, thank you 🤗🤗🤗🤗🤗🤗",0.9081481695175171,keratin; repair; smoothing,Conditioner,a*****a,2021-10-25T06:55:35.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:57
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Benefits:Malambot sa hair
Usage Experience:Been using this product for a long time already
Packaging:securely packed",0.8824745416641235,keratin; repair; smoothing,Conditioner,g*****0,2025-05-02T06:37:13.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:57
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,Wow napakadaming freebies thanks so much seller at rider. Very happy with my orders. Will definitely order soon. Sulit talaga. Love it. Maayos nakabox at secure ang packaging.,0.931311309337616,keratin; repair; smoothing,Conditioner,m*****e,2023-03-12T08:18:12.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:57
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Beauty Profile:My hair is dull and frizzy, pero inayos talaga ng product na to ang buhok ko. I'm really grateful na binili ko to, good investment for my hair.
Benefits:Its very good for my hair, nakakalambot, nakakashiny at nakakatibay ng hair.
Usage Experience:I apply it 5 minutes before rinsing, and grabe talaga yong napansin kong pagbabago ng hair ko. Order kayo dito kasi mabilis lang delivery at sulit ang ibabayad ninyo.",0.9370327591896057,keratin; repair; smoothing,Conditioner,10271.hi,2025-05-23T05:23:05.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:57
Cream Silk Triple Keratin Rescue Ultra Conditioner Ultimate Repair and Shine 170ml,curly,"Effectiveness:effective, this is my ultimate conditioner
Fragrance:smells good
Texture:smooth

Fast delivery and parcels are well packed in a box. Expiration dates of the products are on 2024.
Willl buy again",0.9111387133598328,keratin; repair; smoothing,Conditioner,m*****4,2022-06-06T10:43:52.000Z,https://shopee.ph/Cream-Silk-Triple-Keratin-Serum-Conditioner-Ultimate-Repair-Shine-170ml-i.40867978.1239418278?extraParams=%7B%22display_model_id%22%3A32042721994%2C%22model_selection_logic%22%3A3%7D&sp_atk=507e69ec-888d-4ec3-89f1-2a933305fa0e&xptdk=507e69ec-888d-4ec3-89f1-2a933305fa0e,https://down-bs-us.img.susercontent.com/ph-11134207-7qul4-lkhxxbphzmm6a0.jpg,,,2025-11-23 15:10:57
